Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-11-25 14:59:35.170,11588,90.55555555555556,8,99,False,12,car,35.0,0 days 01:14:35.166000,1.104797979798036,8200.308641975309,5978.1271968147275
2023-11-25 14:59:35.330,11602,90.83333333333333,8,99,False,12,car,35.16,0 days 01:14:35.326000,0.9645061728395632,8250.694444444443,6078.332163891674
2023-11-25 14:59:50.609,11026,86.11111111111111,8,99,False,12,car,50.439,0 days 01:14:50.605000,1.7990578297596045,7415.123456790124,5423.446188979002
2023-11-25 14:59:50.969,11107,86.66666666666667,8,99,False,12,car,50.799,0 days 01:14:50.965000,0.5529147686009992,7511.111111111112,6432.69976512235
2023-11-25 14:59:51.170,11131,86.66666666666667,8,100,False,12,car,51.0,0 days 01:14:51.166000,2.8999307479224967,7511.111111111112,4558.213440230082
2023-11-25 14:59:51.330,11197,87.5,8,100,False,12,car,51.16,0 days 01:14:51.326000,2.89351851851859,7656.25,4538.210925925868
2023-11-25 14:59:51.690,11264,87.5,8,100,False,12,car,51.52,0 days 01:14:51.686000,1.2345679012346409,7656.25,5914.759506172781
2023-11-25 14:59:51.890,11300,88.05555555555556,8,99,False,12,car,51.72,0 days 01:14:51.886000,2.7777777777777715,7753.780864197531,4650.828951980376
2023-11-25 14:59:52.090,11342,88.61111111111111,8,100,False,12,car,51.92,0 days 01:14:52.086000,1.7094017094016465,7851.929012345679,5493.130370013179
2023-11-25 14:59:52.410,11392,88.61111111111111,8,99,False,12,car,52.24,0 days 01:14:52.406000,0.661375661375672,7851.929012345679,6367.07347033553
2023-11-25 14:59:52.650,11401,88.88888888888889,8,100,False,12,car,52.48,0 days 01:14:52.646000,1.538970288970262,7901.234567901234,5644.482667378939
2023-11-25 14:59:52.930,11443,89.44444444444444,8,99,False,12,car,52.76,0 days 01:14:52.926000,1.538970288970262,8000.308641975308,5626.92891737894
2023-11-25 14:59:53.170,11445,89.72222222222221,8,99,False,12,car,53.0,0 days 01:14:53.166000,0.46296296296287665,8050.077160493825,6473.05475289538
